	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
BUB1B	287	287	0.00269011457419	0.0	4.6174	0.0	ENSG00000156970.12
RPUSD1	287	287	0.00234077494957	0.0	1.3842	0.0	ENSG00000007376.7
RPL7A	287	287	1.10615377396e-06	0.0	1.3566	0.0	ENSG00000148303.16
RBX1	287	287	0.00296695599229	0.0	0.7182	0.0	ENSG00000100387.8
ZNF608	287	287	5.45392285791e-10	0.0	-3.1797	0.0	ENSG00000168916.15
ZNF23	287	287	0.000135480166685	0.0	-1.6	0.0	ENSG00000167377.17
ATG16L2	287	287	0.00017260858794	0.0	-2.7741	0.0	ENSG00000168010.10
MRPS7	287	287	0.00312941816505	0.0	0.924	0.0	ENSG00000125445.10
GDNF	287	287	1.78942880486e-06	0.0	-4.5915	0.0	ENSG00000168621.14
ALG6	287	287	0.00593254168587	0.0	1.4184	0.0	ENSG00000088035.15
CLNS1A	287	287	1.39037084806e-09	0.0	1.1942	0.0	ENSG00000074201.8
FADS3	287	287	0.000939979722977	0.0	-2.4754	0.0	ENSG00000221968.8
WWC2	287	287	1.16412229983e-05	0.0	-2.346	0.0	ENSG00000151718.15
TAL1	287	287	0.00568662225867	0.0	-2.2332	0.0	ENSG00000162367.11
ATG101	287	287	0.000615624996044	0.0	1.5303	0.0	ENSG00000123395.14
BAIAP2L2	287	287	0.00564322711078	0.0	3.7601	0.0	ENSG00000128298.16
NUPR1	287	287	1.4442682159e-09	0.0	-3.0733	0.0	ENSG00000176046.8
RPS12	287	287	0.00232266273971	0.0	1.0015	0.0	ENSG00000112306.7
EFHD2	287	287	0.00101070202937	0.0	1.629	0.0	ENSG00000142634.12
HECTD2	287	287	2.54955904832e-18	0.0	-3.4509	0.0	ENSG00000165338.16
PPP3CB	287	287	0.00113112677886	0.0	-1.2876	0.0	ENSG00000107758.15
TSC22D2	287	287	0.0048123920237	0.0	-1.3932	0.0	ENSG00000196428.12
FAM46B	287	287	1.65449445749e-05	0.0	-4.1683	0.0	ENSG00000158246.7
ZBTB9	287	287	0.00075326704145	0.0	2.1125	0.0	ENSG00000213588.5
JMJD7	287	287	0.0076001822326	0.0	1.4238	0.0	ENSG00000243789.10
MCM2	287	287	1.3875178199e-08	0.0	4.2054	0.0	ENSG00000073111.13
MED6	287	287	0.00271550417236	0.0	0.6089	0.0	ENSG00000133997.11
KPNA2	287	287	7.24283065154e-05	0.0	2.7935	0.0	ENSG00000182481.8
DCTD	287	287	9.2453756617e-07	0.0	1.0619	0.0	ENSG00000129187.14
PACS2	287	287	0.000314284126659	0.0	-1.1745	0.0	ENSG00000179364.13
UBE2QL1	287	287	0.000211250744327	0.0	-4.006	0.0	ENSG00000215218.3
GTPBP10	287	287	0.000403536210483	0.0	0.8779	0.0	ENSG00000105793.15
NME9	287	287	0.00207890328748	0.0	-3.3409	0.0	ENSG00000181322.13
B3GNT3	287	287	0.00182076172328	0.0	5.2025	0.0	ENSG00000179913.10
MYBL1	287	287	0.00830180310279	0.0	-1.6894	0.0	ENSG00000185697.16
RTN3	287	287	0.00837360327355	0.0	0.8299	0.0	ENSG00000133318.13
KLK10	287	287	3.08908885979e-13	0.0	8.2398	0.0	ENSG00000129451.11
BRSK2	287	287	3.37264999914e-06	0.0	-3.834	0.0	ENSG00000174672.15
RMDN3	287	287	0.00701952276853	0.0	0.5102	0.0	ENSG00000137824.15
TNNT3	287	287	2.11247129551e-06	0.0	-6.3762	0.0	ENSG00000130595.16
SEPW1	287	287	0.00263458422005	0.0	-1.6179	0.0	ENSG00000178980.14
CHRD	287	287	4.29514379407e-05	0.0	-2.8918	0.0	ENSG00000090539.15
RAB32	287	287	0.00465488085912	0.0	-2.0221	0.0	ENSG00000118508.4
RRM2B	287	287	3.28387582049e-05	0.0	1.4261	0.0	ENSG00000048392.11
SLC39A6	287	287	0.0015442346972	0.0	1.4719	0.0	ENSG00000141424.12
MLK4	287	287	0.0031448329942	0.0	3.9074	0.0	ENSG00000143674.10
CCNL2	287	287	6.20074022042e-15	0.0	-3.3939	0.0	ENSG00000221978.11
PSMB3	287	287	3.93427159304e-05	0.0	1.7056	0.0	ENSG00000277791.4
SLC35B2	287	287	1.24126045948e-06	0.0	1.5349	0.0	ENSG00000157593.16
MSLN	287	287	0.000170854535534	0.0	6.3592	0.0	ENSG00000102854.14
CFAP70	287	287	1.04404948518e-06	0.0	-4.578	0.0	ENSG00000156042.17
NUDT21	287	287	0.00022988026435	0.0	1.053	0.0	ENSG00000167005.13
FAM65C	287	287	9.55657457741e-09	0.0	-4.2021	0.0	ENSG00000042062.11
RNF112	287	287	9.02632276005e-11	0.0	-4.8003	0.0	ENSG00000128482.15
HELZ2	287	287	0.00520726169082	0.0	2.0628	0.0	ENSG00000130589.16
ZNF208	287	287	2.29022919599e-06	0.0	-4.0918	0.0	ENSG00000160321.14
CCDC69	287	287	2.53898832649e-06	0.0	-3.2767	0.0	ENSG00000198624.12
RAN	287	287	2.05266022833e-05	0.0	2.0022	0.0	ENSG00000132341.11
TECTA	287	287	3.07721178452e-06	0.0	-3.3214	0.0	ENSG00000109927.9
RRAS	287	287	0.00818996373405	0.0	-1.7475	0.0	ENSG00000126458.3
AKR7A2	287	287	0.00178850428643	0.0	1.611	0.0	ENSG00000053371.12
LYSMD4	287	287	0.000307257366803	0.0	-1.9678	0.0	ENSG00000183060.15
QPCT	287	287	0.00438956725561	0.0	-2.6219	0.0	ENSG00000115828.15
MTCP1	287	287	0.000334705303871	0.0	-1.5318	0.0	ENSG00000214827.9
ITGA5	287	287	0.00788701149369	0.0	-3.0726	0.0	ENSG00000161638.10
PPT2	287	287	4.49693130168e-09	0.0	-1.7811	0.0	ENSG00000221988.12
ARL6IP1	287	287	7.98420328865e-07	0.0	2.4925	0.0	ENSG00000170540.14
ZSCAN26	287	287	0.000258716570286	0.0	-1.751	0.0	ENSG00000197062.11
FUT3	287	287	0.0031664790184	0.0	4.9795	0.0	ENSG00000171124.12
ADAMTS13	287	287	0.0061648391917	0.0	-1.8449	0.0	ENSG00000160323.18
PLEKHF2	287	287	0.00226458012301	0.0	1.3987	0.0	ENSG00000175895.3
KIAA1644	287	287	1.00659324082e-05	0.0	-4.1811	0.0	ENSG00000138944.7
TYMS	287	287	0.000119507794254	0.0	4.187	0.0	ENSG00000176890.15
MAPK4	287	287	8.42820958333e-06	0.0	-4.4575	0.0	ENSG00000141639.11
EXOC6	287	287	0.00952391083384	0.0	0.7619	0.0	ENSG00000138190.16
MPP2	287	287	3.65555848396e-07	0.0	-3.813	0.0	ENSG00000108852.14
FHOD3	287	287	5.13107199068e-06	0.0	-3.5435	0.0	ENSG00000134775.15
NPM1	287	287	4.48534127244e-07	0.0	1.8458	0.0	ENSG00000181163.13
KAT2B	287	287	5.74012355093e-10	0.0	-2.311	0.0	ENSG00000114166.7
KLK6	287	287	2.87809475822e-19	0.0	10.8448	0.0	ENSG00000167755.13
PRMT5	287	287	2.28131072445e-05	0.0	1.7208	0.0	ENSG00000100462.15
TCF20	287	287	0.000268070254838	0.0	1.3005	0.0	ENSG00000100207.18
RPP40	287	287	0.00568019095939	0.0	1.4613	0.0	ENSG00000124787.13
ULK2	287	287	1.15687180625e-05	0.0	-1.9515	0.0	ENSG00000083290.19
CCDC40	287	287	0.000179559921963	0.0	-2.9985	0.0	ENSG00000141519.14
GALR1	287	287	0.00425885718617	0.0	-3.5851	0.0	ENSG00000166573.5
ERO1LB	287	287	7.53349145193e-12	0.0	-2.7769	0.0	ENSG00000086619.13
LTBP4	287	287	0.00170824148088	0.0	-2.2498	0.0	ENSG00000090006.17
CHAF1A	287	287	2.22727449962e-05	0.0	2.7765	0.0	ENSG00000167670.15
TMCO1	287	287	0.00407389176036	0.0	1.3861	0.0	ENSG00000143183.16
RSRP1	287	287	4.78839020079e-06	0.0	-3.1515	0.0	ENSG00000117616.17
SYCE1	287	287	0.00248709114306	0.0	-4.07	0.0	ENSG00000171772.15
SLC27A5	287	287	3.16808371287e-05	0.0	1.6879	0.0	ENSG00000083807.9
ZNF90	287	287	6.67719555685e-05	0.0	-2.7883	0.0	ENSG00000213988.9
PHF6	287	287	0.000405981721995	0.0	1.1284	0.0	ENSG00000156531.16
TMEM205	287	287	0.000223200550908	0.0	1.0552	0.0	ENSG00000105518.13
MRPS9	287	287	0.00882698741436	0.0	0.8452	0.0	ENSG00000135972.8
TRIM35	287	287	6.29447974624e-05	0.0	1.0575	0.0	ENSG00000104228.12
LURAP1	287	287	1.00584221266e-06	0.0	-3.5438	0.0	ENSG00000171357.5
PSMC6	287	287	0.00157299001219	0.0	0.7257	0.0	ENSG00000100519.11
ENOX1	287	287	7.77723423447e-05	0.0	-3.3811	0.0	ENSG00000120658.12
MEIS2	287	287	0.00586378878447	0.0	-2.1593	0.0	ENSG00000134138.19
ECT2	287	287	9.63332623622e-11	0.0	4.5483	0.0	ENSG00000114346.13
VNN1	287	287	1.94934905128e-06	0.0	6.3166	0.0	ENSG00000112299.7
STIL	287	287	0.00422649243864	0.0	3.5665	0.0	ENSG00000123473.15
FGF22	287	287	0.00380604414547	0.0	-3.7316	0.0	ENSG00000070388.11
DENND5A	287	287	1.1104607684e-07	0.0	-2.8486	0.0	ENSG00000184014.7
NAT10	287	287	0.000650297193928	0.0	1.2458	0.0	ENSG00000135372.8
ARMC7	287	287	0.00753837090829	0.0	1.3577	0.0	ENSG00000125449.6
PPA1	287	287	2.16267799066e-05	0.0	2.5192	0.0	ENSG00000180817.11
FKBP4	287	287	0.000834021362695	0.0	2.219	0.0	ENSG00000004478.7
ARF1	287	287	0.00228437754748	0.0	0.8946	0.0	ENSG00000143761.13
SDR9C7	287	287	0.00498682808928	0.0	-4.3194	0.0	ENSG00000170426.1
SUPT7L	287	287	4.73771051377e-08	0.0	-1.3044	0.0	ENSG00000119760.15
SNRPD1	287	287	6.07788557841e-09	0.0	2.4205	0.0	ENSG00000167088.10
TAC1	287	287	0.00124552356095	0.0	-3.9128	0.0	ENSG00000006128.11
PRMT1	287	287	7.10610009476e-05	0.0	1.376	0.0	ENSG00000126457.20
EFHC1	287	287	1.72827601861e-05	0.0	-2.0302	0.0	ENSG00000096093.14
VPS54	287	287	0.00447178784338	0.0	-0.655	0.0	ENSG00000143952.19
MRPS34	287	287	9.09448230763e-07	0.0	1.7422	0.0	ENSG00000074071.13
N4BP2L2	287	287	1.47928401508e-09	0.0	-1.738	0.0	ENSG00000244754.8
RAD54L	287	287	0.00493057116925	0.0	3.9862	0.0	ENSG00000085999.11
FBXO30	287	287	0.00882125989061	0.0	-1.7562	0.0	ENSG00000118496.4
KLHL5	287	287	0.0096070096678	0.0	-2.0559	0.0	ENSG00000109790.16
NCAM1	287	287	1.09298403623e-11	0.0	-4.5775	0.0	ENSG00000149294.16
RBMS3	287	287	4.80555197507e-11	0.0	-3.5661	0.0	ENSG00000144642.20
RTN4R	287	287	0.000245690013996	0.0	3.4041	0.0	ENSG00000040608.13
LSMEM1	287	287	0.00686531037851	0.0	-2.7	0.0	ENSG00000181016.9
RAB3D	287	287	0.00383417929012	0.0	1.2941	0.0	ENSG00000105514.7
CNTNAP3B	287	287	1.2599275654e-07	0.0	-4.036	0.0	ENSG00000154529.14
QRFP	287	287	0.00051854749832	0.0	-3.8869	0.0	ENSG00000188710.2
ARF6	287	287	0.00378709386439	0.0	1.546	0.0	ENSG00000165527.6
RP4-583P15.15	287	287	0.00815815801441	0.0	-1.5298	0.0	ENSG00000273154.3
CSDC2	287	287	0.00134528282747	0.0	-3.4361	0.0	ENSG00000172346.14
FGF12	287	287	0.00508666222129	0.0	-3.0173	0.0	ENSG00000114279.13
EI24	287	287	0.000308346959951	0.0	1.0555	0.0	ENSG00000149547.14
NPIPA2	287	287	0.00556019790429	0.0	-3.5026	0.0	ENSG00000254852.8
NACA	287	287	0.00107058188314	0.0	0.9764	0.0	ENSG00000196531.10
ZNF692	287	287	0.00377851455182	0.0	-1.8929	0.0	ENSG00000171163.15
PCYT1B	287	287	0.000608743930856	0.0	-3.5862	0.0	ENSG00000102230.13
CAMK2A	287	287	0.001919169133	0.0	-3.0526	0.0	ENSG00000070808.15
FLYWCH1	287	287	0.00368543298793	0.0	-1.4178	0.0	ENSG00000059122.16
MAP1LC3A	287	287	0.00780339949794	0.0	-1.4611	0.0	ENSG00000101460.12
PPHLN1	287	287	0.000800755223273	0.0	0.6159	0.0	ENSG00000134283.17
FGFBP1	287	287	0.00578728010144	0.0	4.5548	0.0	ENSG00000137440.4
PPP1CA	287	287	0.000219193712842	0.0	1.8054	0.0	ENSG00000172531.14
SND1	287	287	2.28933750018e-05	0.0	1.8099	0.0	ENSG00000197157.10
PDS5A	287	287	0.00384433703179	0.0	0.6783	0.0	ENSG00000121892.14
AHCY	287	287	1.48839523003e-12	0.0	2.5991	0.0	ENSG00000101444.12
PRMT3	287	287	0.0047794032215	0.0	0.9318	0.0	ENSG00000185238.12
SLC39A10	287	287	0.00619284392533	0.0	1.1449	0.0	ENSG00000196950.13
RUVBL2	287	287	1.5085504446e-08	0.0	1.8377	0.0	ENSG00000183207.12
RFC3	287	287	0.000188177616511	0.0	1.9713	0.0	ENSG00000133119.12
CDC42EP1	287	287	0.00308244946245	0.0	1.8918	0.0	ENSG00000128283.6
OGDHL	287	287	4.50017205849e-05	0.0	-4.2858	0.0	ENSG00000197444.9
TPMT	287	287	0.00236062408353	0.0	2.3971	0.0	ENSG00000137364.4
OMG	287	287	0.00494221203979	0.0	-3.1421	0.0	ENSG00000126861.4
NDC1	287	287	6.87435045254e-09	0.0	2.7149	0.0	ENSG00000058804.11
TEX10	287	287	0.00358589859749	0.0	0.7528	0.0	ENSG00000136891.13
DIP2B	287	287	0.00509404777013	0.0	1.1388	0.0	ENSG00000066084.12
FOXM1	287	287	0.000458521105567	0.0	4.6172	0.0	ENSG00000111206.12
EXOSC7	287	287	4.94540261921e-05	0.0	0.8882	0.0	ENSG00000075914.12
CCDC17	287	287	0.00203758231562	0.0	-2.5608	0.0	ENSG00000159588.14
CNTNAP2	287	287	0.000324847416303	0.0	3.7913	0.0	ENSG00000174469.17
C10orf88	287	287	0.0034326613971	0.0	-0.8545	0.0	ENSG00000119965.12
RAB40A	287	287	0.00359487173285	0.0	-2.8246	0.0	ENSG00000172476.3
ZC2HC1A	287	287	0.00347764773857	0.0	-1.5059	0.0	ENSG00000104427.11
RPL22L1	287	287	5.35351006056e-05	0.0	2.6997	0.0	ENSG00000163584.17
ERCC6L2	287	287	8.29444808961e-05	0.0	-1.2221	0.0	ENSG00000182150.15
COA6	287	287	0.00021299585447	0.0	1.601	0.0	ENSG00000168275.14
F2R	287	287	0.00907580277004	0.0	1.9531	0.0	ENSG00000181104.6
MAFK	287	287	0.00308746998601	0.0	-2.1345	0.0	ENSG00000198517.9
PALLD	287	287	0.00192166732878	0.0	-2.7089	0.0	ENSG00000129116.17
FAM110A	287	287	0.00283657132322	0.0	2.6696	0.0	ENSG00000125898.12
CDKL2	287	287	0.00251610788802	0.0	-3.1998	0.0	ENSG00000138769.10
FTSJ1	287	287	0.000822156306732	0.0	1.0339	0.0	ENSG00000068438.14
GYG1	287	287	0.00227280988271	0.0	-2.3815	0.0	ENSG00000163754.17
LIPH	287	287	0.00173352851045	0.0	5.2074	0.0	ENSG00000163898.9
PSMD9	287	287	5.51499798809e-05	0.0	0.8808	0.0	ENSG00000110801.13
ZNF671	287	287	1.14758639302e-07	0.0	-2.8473	0.0	ENSG00000083814.12
ATP1B2	287	287	2.02625851253e-05	0.0	-3.9913	0.0	ENSG00000129244.8
SPDEF	287	287	0.0055675066363	0.0	4.699	0.0	ENSG00000124664.10
KLHL13	287	287	4.72316247281e-08	0.0	-3.2709	0.0	ENSG00000003096.13
GAS7	287	287	0.00735650179604	0.0	-2.2429	0.0	ENSG00000007237.18
GATS	287	287	8.51096115107e-05	0.0	-2.3283	0.0	ENSG00000239521.7
PTBP2	287	287	1.33554970676e-08	0.0	-3.1753	0.0	ENSG00000117569.18
POMK	287	287	0.00281040319134	0.0	2.3637	0.0	ENSG00000185900.9
ALDH16A1	287	287	0.0031448329942	0.0	1.2104	0.0	ENSG00000161618.9
E2F7	287	287	0.00421645441196	0.0	4.4118	0.0	ENSG00000165891.15
CHID1	287	287	2.13080076121e-05	0.0	1.1129	0.0	ENSG00000177830.17
BCAM	287	287	0.000839482991346	0.0	-2.2495	0.0	ENSG00000187244.10
TNFAIP8L3	287	287	0.00250434116987	0.0	-2.2962	0.0	ENSG00000183578.5
ZNF367	287	287	1.42819820544e-05	0.0	3.1631	0.0	ENSG00000165244.6
LMAN1	287	287	5.16212729189e-07	0.0	1.4938	0.0	ENSG00000074695.5
ING4	287	287	0.00739472177261	0.0	-1.0356	0.0	ENSG00000111653.19
NKRF	287	287	0.00996328176971	0.0	0.8807	0.0	ENSG00000186416.12
PCP4	287	287	0.00170586289363	0.0	-4.1186	0.0	ENSG00000183036.10
TMEM175	287	287	1.91939554133e-08	0.0	-2.0678	0.0	ENSG00000127419.16
PRELID1	287	287	0.000137875213753	0.0	1.7781	0.0	ENSG00000169230.9
ABC7-42404400C24.1	287	287	0.00815611035376	0.0	-2.6604	0.0	ENSG00000277758.4
RABL2A	287	287	7.8584696628e-07	0.0	-2.1572	0.0	ENSG00000144134.18
ZNF429	287	287	0.00919439614457	0.0	-1.1637	0.0	ENSG00000197013.9
PABPN1	287	287	0.00663213613308	0.0	-1.0561	0.0	ENSG00000100836.10
THOC1	287	287	0.00214449632928	0.0	-1.482	0.0	ENSG00000079134.11
SLC25A12	287	287	0.000611382835313	0.0	-1.6592	0.0	ENSG00000115840.13
LMO3	287	287	1.67284304702e-05	0.0	-4.0994	0.0	ENSG00000048540.14
AMT	287	287	1.47298437011e-14	0.0	-5.3322	0.0	ENSG00000145020.14
DLGAP2	287	287	0.00105023347343	0.0	-4.8484	0.0	ENSG00000198010.11
CCDC22	287	287	0.00117683725789	0.0	0.7732	0.0	ENSG00000101997.12
LRRC24	287	287	2.37095726822e-05	0.0	-3.3641	0.0	ENSG00000254402.6
SIPA1	287	287	0.000124434299778	0.0	-1.6732	0.0	ENSG00000213445.8
PYCR1	287	287	0.00047208783514	0.0	4.0868	0.0	ENSG00000183010.16
PRKCE	287	287	0.00627778485581	0.0	-1.4676	0.0	ENSG00000171132.13
TRIM45	287	287	0.00705885496763	0.0	-2.4812	0.0	ENSG00000134253.9
ELMO2	287	287	0.000913433521191	0.0	-0.9271	0.0	ENSG00000062598.17
CASC5	287	287	0.00449931614675	0.0	4.2603	0.0	ENSG00000137812.19
LSM4	287	287	9.06453463014e-08	0.0	1.9003	0.0	ENSG00000130520.10
SESTD1	287	287	0.00167541984744	0.0	-1.3039	0.0	ENSG00000187231.13
EPHA4	287	287	0.00912078150557	0.0	-2.2647	0.0	ENSG00000116106.11
JMJD1C	287	287	0.000546387306988	0.0	-1.0674	0.0	ENSG00000171988.17
FCHSD1	287	287	5.49627810393e-05	0.0	-1.9807	0.0	ENSG00000197948.10
POLE3	287	287	0.00885932213178	0.0	1.068	0.0	ENSG00000148229.12
PTGIS	287	287	6.91354621091e-05	0.0	-4.0514	0.0	ENSG00000124212.5
SFXN4	287	287	0.00516974323987	0.0	1.312	0.0	ENSG00000183605.16
SLC1A4	287	287	3.35910800073e-05	0.0	1.855	0.0	ENSG00000115902.10
IDE	287	287	0.00675827086244	0.0	0.9514	0.0	ENSG00000119912.15
AMOTL1	287	287	9.33673357223e-05	0.0	-3.0956	0.0	ENSG00000166025.17
THEM6	287	287	3.64053315095e-08	0.0	3.1923	0.0	ENSG00000130193.7
FDX1	287	287	0.00825869175404	0.0	1.0988	0.0	ENSG00000137714.2
SMPD2	287	287	0.000753704652164	0.0	2.1685	0.0	ENSG00000135587.8
SCN7A	287	287	3.26956147542e-08	0.0	-4.4137	0.0	ENSG00000136546.13
ARMCX6	287	287	7.06222066013e-07	0.0	-2.2249	0.0	ENSG00000198960.10
FXYD6	287	287	2.69581962569e-05	0.0	-3.5047	0.0	ENSG00000137726.15
PDE3B	287	287	0.000902428463896	0.0	-3.1659	0.0	ENSG00000152270.8
SYT4	287	287	0.00731883771021	0.0	-3.1106	0.0	ENSG00000132872.11
FANCI	287	287	2.59899406938e-05	0.0	2.9453	0.0	ENSG00000140525.17
GTF2IRD2	287	287	2.48139967531e-10	0.0	-2.7059	0.0	ENSG00000196275.13
EIF3M	287	287	1.4667375544e-06	0.0	1.3608	0.0	ENSG00000149100.12
FAM219A	287	287	0.000109715919668	0.0	-1.6554	0.0	ENSG00000164970.14
MPLKIP	287	287	0.000462024705752	0.0	1.0051	0.0	ENSG00000168303.6
KIRREL3	287	287	0.000142019122887	0.0	-4.8699	0.0	ENSG00000149571.10
AASDH	287	287	6.75687053865e-05	0.0	-1.2589	0.0	ENSG00000157426.13
KDELR1	287	287	5.81313055306e-07	0.0	1.7817	0.0	ENSG00000105438.8
MECP2	287	287	4.9084655427e-06	0.0	-1.6167	0.0	ENSG00000169057.19
PLCD4	287	287	7.79054003788e-05	0.0	-4.0281	0.0	ENSG00000115556.13
CADM3	287	287	1.21557842414e-07	0.0	-4.1438	0.0	ENSG00000162706.12
TRIM74	287	287	0.00192677748443	0.0	-4.6564	0.0	ENSG00000155428.12
CPED1	287	287	0.00320727710864	0.0	-2.5548	0.0	ENSG00000106034.17
ASB2	287	287	1.65847641765e-05	0.0	-3.9006	0.0	ENSG00000100628.11
TIGD5	287	287	0.00301979639349	0.0	1.2751	0.0	ENSG00000179886.5
NXPH4	287	287	0.00394220991136	0.0	3.9318	0.0	ENSG00000182379.9
AURKA	287	287	0.000793134228741	0.0	3.8679	0.0	ENSG00000087586.17
FRMD6	287	287	0.00130416616851	0.0	-2.005	0.0	ENSG00000139926.15
FAM131A	287	287	0.000504835408723	0.0	-1.9721	0.0	ENSG00000175182.13
RFC4	287	287	3.6087308823e-06	0.0	1.6812	0.0	ENSG00000163918.10
KIF26A	287	287	0.000521014287324	0.0	-2.4028	0.0	ENSG00000066735.14
CD24	287	287	0.00109163281975	0.0	4.3154	0.0	ENSG00000272398.5
CHST9	287	287	0.00131305419538	0.0	-3.9202	0.0	ENSG00000154080.12
WARS	287	287	1.57624106136e-06	0.0	3.1699	0.0	ENSG00000140105.17
DIEXF	287	287	0.00789407429843	0.0	1.1034	0.0	ENSG00000117597.17
FKBP1B	287	287	5.31552092683e-05	0.0	-2.618	0.0	ENSG00000119782.13
MTPAP	287	287	0.0015362893558	0.0	1.0808	0.0	ENSG00000107951.12
MPP1	287	287	1.14348097003e-05	0.0	-1.8313	0.0	ENSG00000130830.14
GTF2E2	287	287	0.00202071351997	0.0	1.3266	0.0	ENSG00000197265.8
DPYSL3	287	287	0.00250218922357	0.0	-2.4069	0.0	ENSG00000113657.12
ZNF485	287	287	0.000894445380911	0.0	1.8099	0.0	ENSG00000198298.12
PSMB7	287	287	9.51334259897e-12	0.0	1.587	0.0	ENSG00000136930.12
PRSS23	287	287	0.000446051378731	0.0	-2.3145	0.0	ENSG00000150687.11
RPS24	287	287	6.82398806219e-05	0.0	1.1277	0.0	ENSG00000138326.18
SLC26A10	287	287	5.0325702872e-15	0.0	-7.3034	0.0	ENSG00000135502.16
BMP3	287	287	0.00120664697868	0.0	-3.0822	0.0	ENSG00000152785.6
MCC	287	287	0.00367990577429	0.0	-1.9171	0.0	ENSG00000171444.17
CEBPD	287	287	0.00812624433146	0.0	-3.0	0.0	ENSG00000221869.4
HOXB2	287	287	5.55643141705e-12	0.0	-4.4495	0.0	ENSG00000173917.10
IFI35	287	287	2.26031011762e-10	0.0	2.4316	0.0	ENSG00000068079.7
IGFL2	287	287	0.000789352288455	0.0	3.6918	0.0	ENSG00000204866.8
SECISBP2	287	287	0.00646456748612	0.0	-0.8929	0.0	ENSG00000187742.14
PPP4C	287	287	0.000167412126393	0.0	1.2422	0.0	ENSG00000149923.13
AMER2	287	287	0.00407768179501	0.0	-3.3893	0.0	ENSG00000165566.12
PLEKHG2	287	287	0.000163038110626	0.0	-2.137	0.0	ENSG00000090924.14
ANKRD26	287	287	2.76931348898e-05	0.0	-1.4737	0.0	ENSG00000107890.16
GJB2	287	287	0.000324847416303	0.0	5.2054	0.0	ENSG00000165474.5
COL24A1	287	287	0.00451019673347	0.0	-3.2522	0.0	ENSG00000171502.14
PBX1	287	287	0.000297214077107	0.0	-2.6625	0.0	ENSG00000185630.18
TM2D3	287	287	0.00517416020688	0.0	-0.7293	0.0	ENSG00000184277.12
PRPH2	287	287	1.7597037314e-06	0.0	-3.669	0.0	ENSG00000112619.7
EXTL2	287	287	0.00345919986958	0.0	-1.418	0.0	ENSG00000162694.13
CD55	287	287	5.32662677931e-06	0.0	3.1947	0.0	ENSG00000196352.13
BBS2	287	287	0.000108678007882	0.0	-1.6239	0.0	ENSG00000125124.11
TDRD10	287	287	9.33673357223e-05	0.0	-3.6583	0.0	ENSG00000163239.12
FANCE	287	287	0.00380694295515	0.0	1.4525	0.0	ENSG00000112039.3
MTMR8	287	287	0.000517387868535	0.0	-3.2042	0.0	ENSG00000102043.15
VPS8	287	287	0.000741683808272	0.0	-1.1524	0.0	ENSG00000156931.15
NIPSNAP1	287	287	6.55594778174e-05	0.0	2.3888	0.0	ENSG00000184117.11
ANKRD44	287	287	1.20657570235e-06	0.0	-2.0531	0.0	ENSG00000065413.16
SEMA3A	287	287	0.00100080127716	0.0	-2.7251	0.0	ENSG00000075213.10
ULK1	287	287	0.000284836286031	0.0	-1.6563	0.0	ENSG00000177169.9
EVA1B	287	287	0.00282191587272	0.0	-1.845	0.0	ENSG00000142694.6
MTHFD2L	287	287	0.00749557026244	0.0	-0.8789	0.0	ENSG00000163738.18
CCDC102A	287	287	0.00195182274909	0.0	-2.1553	0.0	ENSG00000135736.5
CHCHD2	287	287	9.21769787612e-05	0.0	0.9998	0.0	ENSG00000106153.12
ZNF488	287	287	0.000481987285923	0.0	3.5618	0.0	ENSG00000265763.3
AKT2	287	287	0.00176180949906	0.0	-0.8748	0.0	ENSG00000105221.16
ZNF676	287	287	1.26787010076e-05	0.0	-5.1345	0.0	ENSG00000196109.6
CASD1	287	287	0.00786996831036	0.0	-1.145	0.0	ENSG00000127995.16
ZNF781	287	287	8.78826985985e-06	0.0	-3.835	0.0	ENSG00000196381.10
ADAMTS8	287	287	0.00716356563245	0.0	-2.8746	0.0	ENSG00000134917.9
MRPL50	287	287	0.000735685085824	0.0	1.2213	0.0	ENSG00000136897.7
JAKMIP3	287	287	1.50763244802e-05	0.0	-3.7899	0.0	ENSG00000188385.11
COMMD9	287	287	0.000205041249325	0.0	1.006	0.0	ENSG00000110442.11
CRIPAK	287	287	0.00667916309727	0.0	-1.4367	0.0	ENSG00000179979.8
ADRB2	287	287	0.00181796724211	0.0	-2.3517	0.0	ENSG00000169252.5
USP5	287	287	0.00105798612145	0.0	1.1217	0.0	ENSG00000111667.13
LRRC39	287	287	0.00016656366407	0.0	-3.2127	0.0	ENSG00000122477.12
RAB24	287	287	0.00194395692238	0.0	-1.3724	0.0	ENSG00000169228.13
GLP2R	287	287	9.69647273596e-12	0.0	-5.9331	0.0	ENSG00000065325.12
CSAD	287	287	1.08804668096e-07	0.0	-3.3802	0.0	ENSG00000139631.18
RITA1	287	287	2.10031353679e-05	0.0	1.4349	0.0	ENSG00000139405.15
SLC35D3	287	287	0.00296241528153	0.0	-4.5094	0.0	ENSG00000182747.4
NCEH1	287	287	0.000609492288565	0.0	3.1662	0.0	ENSG00000144959.9
CALCOCO1	287	287	1.54437373407e-05	0.0	-2.1191	0.0	ENSG00000012822.15
NCS1	287	287	0.00292869544129	0.0	-2.762	0.0	ENSG00000107130.9
ADAMTSL4	287	287	2.28742389783e-07	0.0	-3.3041	0.0	ENSG00000143382.13
