	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
ZNF264	1239.56108817	0.12887678523	0.148504399818	0.867831427136	0.385486622837		ENSG00000083844.10
RRP9	1238.69352452	0.0348286763317	0.176765089012	0.197033681969	0.843801180002		ENSG00000114767.6
AC009060.2	0.569699539579	0.019229351319	0.347710762771	0.0553027210482	0.955897294403		ENSG00000280006.1
USP6NL	1425.84273243	-0.0156610455156	0.249716445634	-0.0627153148678	0.9499932019		ENSG00000148429.14
LTN1	1601.16312788	-0.0162085943055	0.180254078836	-0.0899208184922	0.928350137404		ENSG00000198862.13
CD27	343.246355657	0.17823247146	0.352975184034	0.504943348774	0.613598626314		ENSG00000139193.3
JAGN1	1528.28583191	0.0535628155064	0.190930860927	0.280535138459	0.779066970705		ENSG00000171135.12
ZNF37A	871.566098319	-0.206549618374	0.136741560069	-1.51051091029	0.130913107574		ENSG00000075407.17
C22orf46	900.240413278	-0.400712948927	0.198766646174	-2.01599693229	0.0438002965753		ENSG00000184208.10
GML	0.0230332085504	-0.0387970904432	0.187108120377	-0.207351184786	0.835735602953		ENSG00000104499.6
PLOD3	2796.19157526	-0.159593709904	0.214843082435	-0.742838485163	0.457579472273		ENSG00000106397.11
GLYR1	4094.26482319	-0.0117627125271	0.215618213443	-0.0545534272789	0.956494243114		ENSG00000140632.16
KIAA0895L	936.517572083	-0.205465649759	0.263826332132	-0.77879129084	0.436102668853		ENSG00000196123.12
OR52I1	0.153446251164	0.0487462226853	0.191651139486	0.254348723499	0.79922616122		ENSG00000232268.5
CLCN5	456.406557054	-0.354412664135	0.251966929582	-1.40658404943	0.159550765586		ENSG00000171365.15
OXER1	163.563261418	0.0183002102386	0.363174613424	0.050389563483	0.959811952957		ENSG00000162881.6
OR4S2	0.0						ENSG00000174982.2
MGAT4B	4066.14041846	0.225304671309	0.260306687982	0.865535469164	0.386744956891		ENSG00000161013.16
TOLLIP	4340.35639566	0.258476944535	0.226248798493	1.14244560084	0.25326884571		ENSG00000078902.15
RP9	468.305725809	-0.200675026073	0.215494642177	-0.931229770011	0.351734721555		ENSG00000164610.8
C9orf116	123.708932079	0.0711438855908	0.30589855079	0.232573464003	0.816092634965		ENSG00000160345.12
TNPO2	3675.81224782	-0.123698335797	0.156419722949	-0.79081034965	0.429054669507		ENSG00000105576.15
MOSPD3	846.898608888	-0.143114285402	0.208535469599	-0.686282701341	0.492534855264		ENSG00000106330.11
NUDT7	151.554710245	-0.283035054359	0.316966003151	-0.892950826099	0.371883506883		ENSG00000140876.11
KHDRBS2	7.46770832027	0.558837718417	0.385000413866	1.45152498098	0.146633731282		ENSG00000112232.8
LA16c-380H5.3	2.30977485533	-0.0906780092541	0.339044633213	-0.267451539919	0.789121521036		ENSG00000270168.2
TMEM30C	0.210464417532	-0.0851916783288	0.19161018982	-0.444609331104	0.656602102996		ENSG00000235156.4
CAMKK2	2795.20414419	-0.183714823603	0.232023468321	-0.791794144502	0.428480717145		ENSG00000110931.18
PLAGL2	1475.68916286	0.0547167502587	0.248253728703	0.22040655963	0.825554537176		ENSG00000126003.6
RLN1	5.40124371986	0.229051068862	0.373036167759	0.614018394617	0.539203171932		ENSG00000107018.7
ZNF2	200.195175224	-0.354513206598	0.203485947534	-1.74219994498	0.0814734636228		ENSG00000275111.4
INPP4A	2150.38133282	0.0201851352469	0.239567150829	0.0842566903558	0.932852345994		ENSG00000040933.15
SAMD9L	1197.1494051	-0.0532023523435	0.29129470533	-0.182640986499	0.855079722644		ENSG00000177409.11
BCL11A	418.51713377	-0.955078319853	0.287596148816	-3.32090093621	0.000897273793661		ENSG00000119866.20
ZNF221	38.5710791037	-0.388779043864	0.296910093038	-1.30941673247	0.190393226607		ENSG00000159905.14
TPD52L1	2640.41611187	-0.47291643698	0.323894429109	-1.46009438409	0.144264135849		ENSG00000111907.20
DENND6B	423.909965776	-0.146625583527	0.194262503728	-0.754780674153	0.450380591488		ENSG00000205593.11
WSCD2	578.823849982	0.294700981806	0.376061975715	0.783650038655	0.433245485912		ENSG00000075035.9
ANTXRL	0.945138199627	0.27792789377	0.377715243984	0.735813283146	0.461844336325		ENSG00000274209.4
SLC45A1	113.535186698	-0.121215446039	0.341962155023	-0.354470353689	0.722986417893		ENSG00000162426.14
AC012005.3	4.6255773691	-0.0746750289166	0.351722809075	-0.212312158865	0.831863510254		ENSG00000279274.1
TCAF1	3409.50545609	-0.0286612091741	0.184987684645	-0.15493576899	0.876871954544		ENSG00000198420.9
PLEKHM1	2098.39914212	0.219777226689	0.242779479758	0.905254541726	0.365330553011		ENSG00000225190.8
AIPL1	0.606550848089	-0.309544846962	0.303455033973	-1.02006825496	0.30769609101		ENSG00000129221.14
ASIC1	242.842365689	-0.240992477682	0.328831634267	-0.732874980897	0.463634683901		ENSG00000110881.11
FAM73B	1356.96432121	-0.204046572971	0.229682381641	-0.888385828784	0.374333245567		ENSG00000148343.18
ARHGEF17	2628.58286792	-0.236429849045	0.31001018106	-0.762651885292	0.445671032366		ENSG00000110237.3
GIN1	228.63150658	-0.313675640323	0.21344876121	-1.46955943218	0.141681114307		ENSG00000145723.16
TSPYL6	0.974699106244	-0.415143426281	0.374743713451	-1.10780624565	0.267945502183		ENSG00000178021.10
CCDC51	681.434384592	-0.0753604614557	0.210030774335	-0.358806759126	0.719739655873		ENSG00000164051.13
CHGB	145.423154592	-0.366157580435	0.36139282122	-1.01318443238	0.310972074927		ENSG00000089199.9
VPS4B	3034.38272631	0.135366380998	0.138870038739	0.974770240051	0.329674242265		ENSG00000119541.9
NDUFB3	1395.77188378	0.0327416472186	0.165017863422	0.198412744776	0.842722146776		ENSG00000119013.8
EFNB2	2222.9999311	0.224486992876	0.293158124582	0.76575395342	0.443822717285		ENSG00000125266.6
IQGAP2	416.080635019	-0.0207902381037	0.289896113251	-0.0717161671143	0.942827789796		ENSG00000145703.15
RRAGD	951.026977025	-0.490720526388	0.299751475556	-1.63709127863	0.101611398619		ENSG00000025039.14
KLHL26	511.958522359	-0.250292296503	0.222642669339	-1.12418835638	0.260933127965		ENSG00000167487.11
PBLD	343.11046637	-0.14769542713	0.296219279607	-0.498601668757	0.618060029305		ENSG00000108187.15
APOBEC4	0.345040215523	0.13388128015	0.198969682958	0.67287276212	0.50102824203		ENSG00000173627.7
KCNK16	0.0868403808783	0.128946194804	0.187938857775	0.686107153839	0.49264554007		ENSG00000095981.10
GCNT3	783.635996084	0.450565684926	0.384872423867	1.17068840734	0.241724046641		ENSG00000140297.12
ATRIP	537.844452113	0.182840766974	0.117926681218	1.55046139759	0.121030811871		ENSG00000164053.17
DVL1	3353.53431066	-0.045668913799	0.206675315205	-0.220969368083	0.825116284167		ENSG00000107404.17
CNR2	41.7190060272	0.133906081524	0.380868072961	0.351581271916	0.725152312428		ENSG00000188822.7
ADSSL1	479.904070563	-0.247945936236	0.275481760762	-0.90004483618	0.368096390683		ENSG00000185100.10
SH3RF2	558.718371951	-0.11298687593	0.3612574472	-0.312759990986	0.754463014021		ENSG00000156463.17
OR56B4	1.45464820365	-0.326968036019	0.367384860814	-0.889987778195	0.373472448667		ENSG00000180919.3
DLK2	99.2702972262	0.204864900782	0.31807164356	0.644084139311	0.519520874734		ENSG00000171462.14
CHEK2	668.22166421	-0.016442314796	0.275028565473	-0.0597840255892	0.952327648551		ENSG00000183765.20
SLC47A2	93.8877923817	-0.335827873056	0.375621252436	-0.89405982989	0.371289880488		ENSG00000180638.17
FBXO27	1106.57601899	0.00313265079083	0.311253006409	0.0100646442808	0.991969711293		ENSG00000161243.8
FGF8	2.88925748005	-0.0397024784277	0.385401197403	-0.103015970618	0.91795029567		ENSG00000107831.12
MPPED2	564.890381377	-0.324828984059	0.348523279231	-0.932015172058	0.351328684599		ENSG00000066382.16
MTFR1	1107.99858516	-0.178381366161	0.202160020258	-0.882377069083	0.377572931924		ENSG00000066855.15
RFPL2	1.25175572525	-0.648086267135	0.357301357229	-1.81383656687	0.0697028909828		ENSG00000128253.13
NAGPA	532.372495265	-0.0686297854908	0.16882446651	-0.406515636682	0.684363770115		ENSG00000103174.11
HSPBAP1	388.497292677	-0.501558902983	0.194774837862	-2.57507031446	0.0100219710422		ENSG00000169087.10
GALNS	1050.68438022	-0.0667331768925	0.24576850969	-0.271528589959	0.785984513741		ENSG00000141012.12
TNNI1	87.8761157207	0.210896961043	0.376184997042	0.560620340261	0.575056382345		ENSG00000159173.18
KRTAP23-1	0.0						ENSG00000186980.6
PEX14	2007.0457994	-0.0695528802553	0.261323816618	-0.266155917801	0.790119131343		ENSG00000142655.12
SFT2D1	1478.03968125	0.307226676748	0.20341555072	1.51034016652	0.130956647571		ENSG00000198818.9
GORAB	385.78641446	-0.073384160281	0.225268371286	-0.325763265664	0.744603473664		ENSG00000120370.12
HINT3	1948.6754721	0.0202581358848	0.206163012447	0.0982627079627	0.921723689566		ENSG00000111911.6
FBXW11	2141.20773319	-0.00881679245481	0.189893918642	-0.0464300938012	0.962967450986		ENSG00000072803.17
COLQ	92.5239869648	-0.0722597219641	0.287352625259	-0.251467067332	0.801453020746		ENSG00000206561.12
WNT16	10.459666763	-0.168346332494	0.377776762273	-0.445623842719	0.655868984877		ENSG00000002745.12
PRPS1	1622.73272775	-0.104982677773	0.153733457613	-0.682887638142	0.494677845887		ENSG00000147224.10
NFATC2	1111.41514369	0.580432514411	0.339472685502	1.70980623538	0.0873017096028		ENSG00000101096.19
C4BPB	16.4168677862	0.134093210177	0.384684462111	0.348579741019	0.727404839198		ENSG00000123843.12
ATP5J2	4044.32662404	-0.00540400404549	0.225225604267	-0.0239937375818	0.980857603956		ENSG00000241468.7
RNF103-CHMP3	4.16254642719	0.176801116878	0.382892719652	0.461751054026	0.644259854625		ENSG00000249884.8
ENSGR0000167393.16	0.0						ENSGR0000167393.16
BOLA2B	1402.31042574	-0.0118833943981	0.310840810269	-0.0382298398585	0.969504429514		ENSG00000169627.7
MAGEA6	694.545592503	-0.281881744173	0.379989646097	-0.741814275911	0.458199869854		ENSG00000197172.10
NLGN4X	369.998455835	-0.249301978268	0.335393567765	-0.743311745452	0.457292962152		ENSG00000146938.14
OR8J3	0.0131046192734	-0.0371876733464	0.187159630722	-0.198694949348	0.84250137509		ENSG00000167822.1
SLAMF1	151.675613116	0.519362359374	0.362260032486	1.43367281179	0.151665654394		ENSG00000117090.14
AC069063.2	0.867811385756	-0.0132841483945	0.383500161739	-0.0346392250118	0.972367423219		ENSG00000279380.1
PGLYRP1	2.65024472916	0.489038191998	0.381827160701	1.2807841933	0.200269477556		ENSG00000008438.4
DMBT1	220.006907706	0.0274034566136	0.384495969212	0.0712711154549	0.943181983281		ENSG00000187908.15
PCGF5	2125.1571574	0.143396080222	0.248029139136	0.578142071218	0.563168205031		ENSG00000180628.14
UBE2Q1	3441.70735428	-0.0188632332309	0.178257718999	-0.10582000789	0.915725161919		ENSG00000160714.9
ATP10A	254.056419714	0.00581660525846	0.279425272742	0.0208163177274	0.983392180895		ENSG00000206190.11
FDPS	4827.92383715	-0.0108427919938	0.250551453594	-0.0432757097926	0.965481753856		ENSG00000160752.14
METRNL	3331.2169604	0.530352719394	0.26754556414	1.98228933863	0.0474468665829		ENSG00000176845.12
CCDC28A	907.254193954	-0.0443829413891	0.181266987117	-0.244848453074	0.806573775386		ENSG00000024862.16
MAPK8IP3	2244.7098426	0.089479209699	0.202652015071	0.441541179187	0.658821256658		ENSG00000138834.12
S100G	0.292535903816	0.138225555417	0.193316624143	0.715021566456	0.474595717139		ENSG00000169906.5
C1orf95	773.016087205	-0.588616088988	0.384417023415	-1.53119152674	0.125722064325		ENSG00000203685.9
RIMBP3	30.9833533683	-0.770782686969	0.351762032066	-2.19120489623	0.0284369684537		ENSG00000275793.1
MAPK4	372.132639634	-0.413752700998	0.385068960486	-1.07448987962	0.282603178256		ENSG00000141639.11
AGAP1	1394.58588666	-0.285806440982	0.282149826592	-1.01295983214	0.311079347522		ENSG00000157985.17
AC006547.14	16.5057915153	0.166212762366	0.358125903932	0.46411823479	0.642563038007		ENSG00000234409.6
RPH3AL	510.10647466	0.631396967573	0.291452979896	2.16637677816	0.0302824069822		ENSG00000181031.15
DSCR3	2077.10406351	0.269295190488	0.136334831972	1.97524863304	0.0482399393592		ENSG00000157538.13
DDA1	2100.58281334	0.0616888471456	0.132395345861	0.465944227455	0.641255422467		ENSG00000130311.10
CTAGE1	0.297623359505	-0.0436364865275	0.198326085486	-0.220023938962	0.825852510909		ENSG00000212710.4
PPP2R2A	2726.40665965	0.359541827171	0.190465124448	1.88770426194	0.0590656638989		ENSG00000221914.8
MALSU1	910.343690233	-0.144430521742	0.176130969919	-0.820017750476	0.412205988183		ENSG00000156928.4
ODF3	0.32072639248	0.0741200815119	0.199005880738	0.372451714677	0.709556556173		ENSG00000177947.13
MBNL2	3391.70277206	0.265073365291	0.218471319327	1.21330967427	0.22501144554		ENSG00000139793.18
AGPAT1	3821.3257438	-0.139260880602	0.201719184182	-0.690370036774	0.489961514507		ENSG00000204310.10
DUSP26	34.7045432113	0.0964010303808	0.373406595221	0.258166383815	0.796278500542		ENSG00000133878.8
THBS3	1667.06614016	-0.0324739405443	0.23400097958	-0.13877694274	0.889626414684		ENSG00000169231.13
KRTAP4-8	0.344733564514	-0.000601553857428	0.199248636235	-0.00301911154221	0.997591101173		ENSG00000204880.7
IDNK	167.14526118	-0.278918298291	0.287302795991	-0.970816511997	0.331639658567		ENSG00000148057.15
TMEM247	0.0301060081494	0.0481176423321	0.187108120377	0.257164906767	0.797051473491		ENSG00000187600.12
CHRDL1	1244.75620883	-0.29503111083	0.383168214822	-0.769978039455	0.441312919561		ENSG00000101938.14
NME7	503.117059347	-0.0316831256772	0.151375696641	-0.209301270813	0.834213059782		ENSG00000143156.13
CTC-490E21.12	0.200472631098	-0.0332549999274	0.192978408694	-0.172324977455	0.863182048906		ENSG00000268797.1
GOLGA8M	5.44790013711	0.185916480991	0.360672302836	0.515472021359	0.606223215917		ENSG00000188626.6
TTLL12	3315.8638905	-0.195729422622	0.214053810595	-0.914393544678	0.36051009259		ENSG00000100304.12
RAP2A	1621.97771284	-0.166059515835	0.211921723014	-0.78358892837	0.433281354397		ENSG00000125249.6
MON2	1706.06440501	0.0890775200124	0.114615522258	0.777185482884	0.437049345844		ENSG00000061987.14
RP11-123K3.4	27.2870981721	0.24558600574	0.371349761929	0.661333413719	0.508398517615		ENSG00000258830.1
NCR2	0.909761201659	-0.152898701464	0.202968571899	-0.753312200176	0.451262329192		ENSG00000096264.13
FGFBP2	278.932549916	-0.884827064131	0.376100569139	-2.35263420674	0.018640961593		ENSG00000137441.7
HHAT	461.939137784	0.271137053411	0.222697541326	1.21751255895	0.223409261018		ENSG00000054392.12
TRIM6-TRIM34	1.85888714298	-0.221089970613	0.204750295684	-1.07980293691	0.280229943087		ENSG00000258588.3
DEPTOR	636.217190811	0.234549417473	0.289147390223	0.811175979461	0.417264617858		ENSG00000155792.9
TC2N	2398.74821998	0.206194137631	0.346984667822	0.594245673521	0.552347808513		ENSG00000165929.12
BSND	2.20571525949	-0.776322856246	0.374172680286	-2.07477161521	0.0380077064627		ENSG00000162399.6
OLFML2B	1168.45577849	-0.143195681714	0.313357142115	-0.456972771539	0.647690616586		ENSG00000162745.10
YPEL3	2435.89029206	-0.216592833684	0.213406607388	-1.01493030761	0.310139049846		ENSG00000090238.11
CTD-2574D22.6	12.2338253578	0.0942160035864	0.376678920623	0.250122845819	0.80249234897		ENSG00000281348.1
MAGEF1	2331.49504261	-0.469232080687	0.22807058864	-2.05739847249	0.0396479119676		ENSG00000177383.4
PRSS54	0.346094790711	0.00764932283361	0.199497798554	0.0383428934507	0.969414291886		ENSG00000103023.11
C2orf61	17.7351021233	0.368306833923	0.38402295797	0.959075040385	0.337520943317		ENSG00000239605.8
CHD5	88.6036043395	-0.646350326801	0.384558472542	-1.68075955401	0.0928096277151		ENSG00000116254.17
CCNB3	30.078142037	-0.570447993424	0.306842082821	-1.85909308195	0.0630139457063		ENSG00000147082.17
ZNF280C	251.115856573	-0.304200842273	0.234572635347	-1.29683004935	0.194689669001		ENSG00000056277.15
SLC25A18	29.4598917363	-0.247850582771	0.301223654359	-0.822812482301	0.410614637251		ENSG00000182902.13
NOMO1	5121.13243851	0.0123606459572	0.18262424267	0.0676834892044	0.946037592874		ENSG00000103512.14
FABP7	55.4691130481	-1.04590100126	0.384048996796	-2.72335303563	0.00646229604378		ENSG00000164434.11
NPM3	1100.07051296	-0.112392087793	0.218209637114	-0.515064729861	0.606507788126		ENSG00000107833.10
MAGEA10	413.648067074	-0.587918631798	0.372857663167	-1.576791065	0.114843608241		ENSG00000124260.11
SMIM10L1	1191.38069555	-0.122691337337	0.264913556801	-0.46313725435	0.643265988027		ENSG00000256537.4
CTC-432M15.3	0.0						ENSG00000273217.1
MAPRE2	2177.69250628	-0.115807820915	0.320097739157	-0.361788937403	0.717509759635		ENSG00000166974.12
PPIH	952.110208821	0.01799972821	0.204247515529	0.0881270362746	0.929775708134		ENSG00000171960.10
EXOC3L2	163.38411394	0.0513646815477	0.255362368661	0.201144286909	0.840585753644		ENSG00000130201.7
RDH12	304.55771068	-0.0694502652157	0.38045278121	-0.182546346474	0.855153986095		ENSG00000139988.9
MARCH1	258.028712944	-0.281589011905	0.235996569502	-1.1931911235	0.232794530248		ENSG00000145416.13
PTF1A	0.0939384500501	0.00108096358867	0.188714777755	0.00572802830563	0.995429719643		ENSG00000168267.5
S100A3	91.6918927916	0.565504731783	0.31775481539	1.77968894378	0.0751268808685		ENSG00000188015.9
RBMXL2	0.434258235514	-0.0567053550873	0.200815228654	-0.282375771336	0.777655391053		ENSG00000170748.6
PHOSPHO1	23.9395138653	-0.239425227342	0.348704114643	-0.686614287839	0.492325822379		ENSG00000173868.11
TBX1	388.396780571	-0.475511849477	0.331852394613	-1.43290166712	0.151885940794		ENSG00000184058.12
ABR	4668.70518857	0.147491179658	0.261122209416	0.564835829123	0.572185434431		ENSG00000159842.14
P2RX2	36.6806882846	-0.410726117863	0.384421521925	-1.0684264393	0.285328195969		ENSG00000187848.12
TRAF3	1341.10053843	-0.183426789274	0.234453392063	-0.782359289664	0.434003451821		ENSG00000131323.14
AQP12B	1.9408105882	0.102422790886	0.204897285268	0.499873830692	0.617163919931		ENSG00000185176.12
RBP3	2.11105163601	0.389923568662	0.379731734815	1.02683956307	0.304496016555		ENSG00000265203.1
TRAIP	311.733028963	-0.273126894371	0.334928329132	-0.815478628155	0.414798393101		ENSG00000183763.8
KATNA1	756.641393847	-0.0833021674118	0.130005829102	-0.640757172099	0.521680462531		ENSG00000186625.13
ANKS1A	4301.82073784	-0.128111392552	0.266813622484	-0.480153117218	0.63111852073		ENSG00000064999.13
WWC1	1432.91091588	-0.00263323188674	0.377483385838	-0.00697575571677	0.994434197353		ENSG00000113645.13
ENOX2	748.385700011	-0.186228204342	0.178861378758	-1.04118734651	0.297788607166		ENSG00000165675.16
CPNE8	436.450911803	-0.394188769467	0.320789818673	-1.22880698365	0.21914418252		ENSG00000139117.13
UTF1	0.534892014695	0.304682103567	0.325141612709	0.937075082542	0.348719937658		ENSG00000171794.3
SLAIN2	3316.6487818	0.114115755129	0.249953129962	0.456548614321	0.647995520796		ENSG00000109171.14
KLK7	339.96027851	-0.135425193686	0.379059151057	-0.357266651677	0.72089219288		ENSG00000169035.11
ZNF676	23.8682097595	-0.183959723322	0.381435193933	-0.482283035881	0.629604896578		ENSG00000196109.6
GUCY2F	0.299130147471	-0.0165916417791	0.198334763372	-0.0836547335274	0.933330948342		ENSG00000101890.4
CGB7	61.819028411	0.0669986712212	0.366752955319	0.182680658055	0.855048592999		ENSG00000196337.10
MMP27	5.75583288639	0.115696444068	0.34709668307	0.33332627395	0.738888008556		ENSG00000137675.4
ZNRF3	733.776926021	-0.173142001311	0.178007279879	-0.97266809216	0.330718288482		ENSG00000183579.15
IZUMO1	3.74838208469	0.191493831925	0.364053799821	0.526004211517	0.59888528081		ENSG00000182264.8
NSMAF	1717.54822029	-0.0821685133256	0.153326281773	-0.535906254136	0.592023341877		ENSG00000035681.7
OSBPL7	674.835024204	-0.00671344754451	0.218158501562	-0.0307732565839	0.97545036847		ENSG00000006025.11
ZMYM4	2542.90146488	-0.19540872343	0.162221520566	-1.20457953265	0.228365661928		ENSG00000146463.11
BFSP2	5.38949952037	-0.123079921678	0.38388111272	-0.320619894023	0.748498459673		ENSG00000170819.4
SDR39U1	1396.98050472	-0.223499439536	0.107067781028	-2.08745747217	0.0368468014795		ENSG00000100445.16
TMEM86B	238.945965709	0.406058269781	0.219798121119	1.84741465357	0.064687067042		ENSG00000180089.5
SQLE	2973.80124706	0.1513760021	0.357994621301	0.422844347633	0.672408829103		ENSG00000104549.11
SLC9A8	1098.36629454	-0.127625838145	0.221798958101	-0.575412252777	0.565012519404		ENSG00000197818.11
CBWD7	384.508444399	-0.144593746274	0.231786950206	-0.623821773167	0.53274463883		ENSG00000215126.10
BTBD8	24.1557060821	-0.424116270428	0.313262174551	-1.35387003246	0.175777845771		ENSG00000189195.9
SLC19A1	903.344275314	-0.0828236635348	0.338332312947	-0.244799743818	0.806611492288		ENSG00000173638.18
C9orf47	51.418459634	0.20792414865	0.366751408603	0.566934833167	0.570758457195		ENSG00000186354.10
CHCHD5	835.530604277	0.125887033515	0.158947226526	0.792005222529	0.428357631064		ENSG00000125611.15
C6orf15	11.4254243573	-0.442758866926	0.372328297122	-1.18916254915	0.234375708591		ENSG00000204542.2
NPR3	208.80497036	0.458296442945	0.345502383528	1.32646391109	0.184686081382		ENSG00000113389.15
DNAJC4	1469.39175342	-0.0436470661982	0.16614081715	-0.262711276776	0.792773124404		ENSG00000110011.13
ZIC1	41.5953770449	-0.957205773321	0.378361351359	-2.5298719594	0.0114104157995		ENSG00000152977.9
MYOZ3	66.2027339383	-0.475899077392	0.373899684029	-1.27279882204	0.203089439303		ENSG00000164591.13
PLA2G5	338.002942818	-0.446297552408	0.378252925144	-1.17989187325	0.238043222501		ENSG00000127472.10
GRIA3	33.9585274944	0.0587081012278	0.353848142431	0.165913266704	0.868225206879		ENSG00000125675.17
PRMT7	1463.67357521	-0.0217743372702	0.173994949596	-0.125143501698	0.900409944599		ENSG00000132600.16
USP3	1815.79124017	0.341344126011	0.147099059024	2.32050516349	0.0203135659211		ENSG00000140455.16
MYEF2	459.347864126	-0.216862628449	0.355634022105	-0.609791569337	0.541999886933		ENSG00000104177.17
FAM217A	0.185070849583	-0.00232157069744	0.192793766969	-0.0120417310888	0.99039232087		ENSG00000145975.13
ZNF408	658.813246281	-0.153438126408	0.139869858851	-1.09700637198	0.272638606645		ENSG00000175213.2
FKBPL	348.941854712	-0.2879537339	0.294989559397	-0.976148899945	0.328990681762		ENSG00000204315.3
MYOZ2	9.51056837452	-0.00692354447799	0.382813806001	-0.0180859320365	0.985570300726		ENSG00000172399.5
RIT1	1918.57464947	-0.150504690842	0.208522519364	-0.721767084442	0.470437689616		ENSG00000143622.10
KNCN	0.0981430894785	0.0327777403995	0.188614088565	0.173782036373	0.86203676247		ENSG00000162456.9
SENP3	2220.39548969	-0.223779307919	0.157479975166	-1.42100167137	0.155316273553		ENSG00000161956.12
EYA4	174.312069658	0.0207136930083	0.362272852771	0.0571770499772	0.954404159711		ENSG00000112319.17
ZNF80	9.18041005317	0.337658391337	0.376669713375	0.896430956213	0.370022640208		ENSG00000174255.6
NUP210	2826.51998868	-0.0601694068318	0.350190666211	-0.171818990731	0.863579835109		ENSG00000132182.11
RAET1E	321.892286464	0.447123184881	0.381947472896	1.17064051109	0.241743306407		ENSG00000164520.11
C9orf9	251.343126521	-0.384061782358	0.291253976664	-1.31864905934	0.187286464322		ENSG00000165698.15
TYSND1	1245.11624216	-0.00326679861605	0.238921806551	-0.0136730868698	0.989090795008		ENSG00000156521.13
PAH	13.3153934825	-0.362985681367	0.379925221393	-0.955413489098	0.339368635175		ENSG00000171759.8
UNC13B	1869.42336436	0.0523182506346	0.178538405698	0.293036394215	0.769494333544		ENSG00000198722.12
ZC3H12B	123.039764478	-0.0460998797434	0.356763134244	-0.129217049965	0.897185905391		ENSG00000102053.12
PCNXL4	1503.12516794	-0.0742634566955	0.138465048506	-0.536333591015	0.591728019075		ENSG00000126773.12
OR4F15	0.0						ENSG00000182854.6
GPSM1	753.370080417	-0.0748027837374	0.274102744133	-0.272900528501	0.78492968025		ENSG00000160360.11
WDR17	74.5604548984	-0.0019749185685	0.381194373511	-0.00518087019572	0.995866282152		ENSG00000150627.15
SERPIND1	67.0639893619	0.290052855019	0.37979572762	0.763707524664	0.445041555628		ENSG00000099937.10
ZNF512B	1650.84184732	-0.214417986492	0.183188157864	-1.17047951676	0.24180805244		ENSG00000196700.7
OR14I1	0.117932169659	0.0149761959868	0.189159337786	0.0791723853664	0.936895508913		ENSG00000189181.4
SNX15	1028.88736518	-0.0676698427621	0.161873031365	-0.418042722691	0.675915881331		ENSG00000110025.12
LRP12	676.594526347	-0.397869031775	0.24668056543	-1.61289168071	0.106768042932		ENSG00000147650.11
C19orf25	979.991571425	-0.27741449148	0.198510177148	-1.39748246395	0.162268536375		ENSG00000119559.15
USP17L3	0.0596862565592	0.00294767041886	0.187202910192	0.0157458578813	0.987437142225		ENSG00000225327.3
TAS2R7	0.0						ENSG00000121377.2
FGF20	1.99594175088	-0.684793592602	0.38584394779	-1.77479417916	0.075931877817		ENSG00000078579.8
ART4	15.1031247469	-0.268722288958	0.36663711392	-0.73293804352	0.463596218432		ENSG00000111339.10
PEF1	3806.0725138	-0.134848678385	0.147209709749	-0.916031140978	0.359650561851		ENSG00000162517.12
ZNF569	217.03874917	-0.733888501408	0.283513459399	-2.58854906911	0.0096381214118		ENSG00000196437.10
TRAF5	923.94467596	-0.304764851794	0.279540271979	-1.09023594216	0.275609224544		ENSG00000082512.14
CHAT	0.400740667504	0.00694881435689	0.199670878137	0.0348013411956	0.972238151161		ENSG00000070748.17
MTX3	922.446323324	-0.370620202228	0.176257281145	-2.10272279148	0.0354900085566		ENSG00000177034.14
HIST1H4L	0.200038677021	-0.134155198563	0.193480853628	-0.693377127746	0.488072912114		ENSG00000275126.1
KIF4A	903.695644986	-0.154066708193	0.377557567579	-0.408061502201	0.68322852279		ENSG00000090889.11
GSTT2B	276.618202589	-0.231478098178	0.266112666685	-0.869849981444	0.384382393027		ENSG00000133433.10
EXTL1	35.141349922	-0.156400192788	0.35358987344	-0.442320904913	0.658257005579		ENSG00000158008.9
ZBED5	1727.71733646	0.104833349885	0.147306002821	0.711670589641	0.476668783809		ENSG00000236287.7
ZNF761	797.034940345	0.100755002792	0.28049865763	0.359199589915	0.719445783385		ENSG00000160336.14
CD53	1164.96446765	0.140327678817	0.311595659974	0.450351840038	0.652456765023		ENSG00000143119.12
TRAPPC2L	1548.28458511	-0.0426233702562	0.142036935081	-0.300086524902	0.764111157392		ENSG00000167515.10
UBLCP1	1222.69649921	-0.130310885442	0.176269149886	-0.739272218229	0.459741715607		ENSG00000164332.7
ANLN	2317.37490166	-0.0815144930969	0.370266914059	-0.220150626486	0.825753847608		ENSG00000011426.10
ATXN7L1	333.685965329	-0.136970065687	0.195118291302	-0.701984753829	0.482688671513		ENSG00000146776.14
C4orf51	0.141059114802	-0.0677312720383	0.191455101275	-0.353771049124	0.723510471643		ENSG00000237136.6
BTN3A3	1087.64375527	0.0244426814961	0.222063725986	0.110070572704	0.912353405902		ENSG00000111801.15
NXF3	9.41315542187	-0.357844356276	0.337315344601	-1.06085999941	0.288753530152		ENSG00000147206.16
NOL10	1603.14067311	-0.0803267471029	0.185359726058	-0.433355987362	0.664756169872		ENSG00000115761.15
POP5	940.453668545	-0.279224425561	0.198993031237	-1.40318695497	0.160561096562		ENSG00000167272.10
