	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
CLSPN	211.969417222	-1.0642247795	0.729571148572	-1.45869910231	0.144647943292	0.999948308756	ENSG00000092853.13
SRPRB	3204.18402351	-0.244977387135	0.426941204487	-0.573796542851	0.566105488474	0.999948308756	ENSG00000144867.11
C11orf21	27.6390928043	0.281015075065	0.653116707296	0.430267778983	0.667000862691	0.999948308756	ENSG00000110665.11
RYR2	245.195908604	1.2796559107	0.690936615991	1.85205977088	0.0640172404548	0.999948308756	ENSG00000198626.15
PAX4	0.410190584163	-0.130229282301	0.610578991581	-0.213288180722	0.831102191879	0.999948308756	ENSG00000106331.14
FRRS1	224.749141844	-1.16166187165	0.5361016291	-2.16686875881	0.0302448627049	0.999948308756	ENSG00000156869.12
POLR3K	767.820215496	-0.479318406923	0.372541877984	-1.28661617727	0.198228102294	0.999948308756	ENSG00000161980.5
PPP3R1	3637.00997115	-0.108729995118	0.295575326034	-0.367858835096	0.712978496072	0.999948308756	ENSG00000221823.10
SLC17A4	0.142534512482	0.0379188814721	0.567471788206	0.0668207341055	0.946724416869	0.999948308756	ENSG00000146039.10
LDLR	3484.52413733	-0.0832912520782	0.550398893454	-0.151328887229	0.879716282966	0.999948308756	ENSG00000130164.11
RIF1	2999.93255607	-0.127448044672	0.233396627888	-0.546057780805	0.585026219724	0.999948308756	ENSG00000080345.17
TMEM126A	681.668741904	-0.00426498462987	0.332419346028	-0.0128301336274	0.989763315314	0.999948308756	ENSG00000171202.6
USP17L4	0.17849663	0.508884494452	0.570716977072	0.891658238489	0.372576144077	0.999948308756	ENSG00000236125.3
SEL1L3	5495.27518196	-1.28843298903	0.646531840701	-1.99283764219	0.0462792284037	0.999948308756	ENSG00000091490.10
TCF7	2416.71316552	0.126704603055	0.652753366734	0.1941079273	0.846091374594	0.999948308756	ENSG00000081059.19
BOK	3226.65708974	-0.102568887892	0.375308571633	-0.27329215383	0.784628646187	0.999948308756	ENSG00000176720.4
ADCY8	245.076264121	0.0643640962294	0.753568539727	0.0854123982574	0.931933536799	0.999948308756	ENSG00000155897.9
PSD4	2567.57744799	-0.686177580091	0.605920730813	-1.132454371	0.25744345732	0.999948308756	ENSG00000125637.15
NUDT3	4671.42810581	0.12557800497	0.301047954403	0.417136217446	0.676578775234	0.999948308756	ENSG00000272325.1
RECQL4	1300.92000264	-0.202369519332	0.690087993929	-0.293251760808	0.769329722795	0.999948308756	ENSG00000160957.12
SUV39H2	600.987033642	-0.291187377314	0.545269514944	-0.534024678316	0.593324460202	0.999948308756	ENSG00000152455.15
MEIKIN	1.41432944564	-0.447331763768	0.75934553436	-0.58910172448	0.555793036661	0.999948308756	ENSG00000239642.5
GBA2	2693.28214747	0.00809966262299	0.25358978455	0.0319400193401	0.97451988409	0.999948308756	ENSG00000070610.14
PID1	951.681948564	0.703923761154	0.723068068328	0.973523506274	0.330293183301	0.999948308756	ENSG00000153823.18
SYNDIG1L	13.1611042203	0.258191354532	0.702630324552	0.367464007046	0.713272934978	0.999948308756	ENSG00000183379.8
KRT12	1.0856319745	0.126705069816	0.730655595357	0.173412850899	0.862326924579	0.999948308756	ENSG00000187242.4
SUGCT	215.491587317	0.456460723183	0.599081179012	0.761934674589	0.44609899367	0.999948308756	ENSG00000175600.15
FGD2	129.190211743	-0.374245784542	0.569409102694	-0.657252900896	0.511018315559	0.999948308756	ENSG00000146192.14
MAPK1IP1L	5477.85316889	-0.20639038101	0.233718237183	-0.88307349695	0.377196562601	0.999948308756	ENSG00000168175.14
DOCK2	259.64773645	-0.154955110531	0.540434131808	-0.286723397747	0.774324120648	0.999948308756	ENSG00000134516.15
FAM204A	2235.392937	0.20579862883	0.234732756323	0.876735876378	0.380630115428	0.999948308756	ENSG00000165669.13
CTD-2116N17.1	2.40603310294	-0.287731447926	0.753473571805	-0.381873311411	0.702555337198	0.999948308756	ENSG00000259316.7
OR6C1	0.0921217283163	-0.295402479782	0.554586490094	-0.532653580746	0.594273404519	0.999948308756	ENSG00000205330.3
ZNF835	151.388741222	0.876627011052	0.737650141419	1.1884048573	0.234673943685	0.999948308756	ENSG00000127903.13
OR9Q1	0.158928949051	0.483358627068	0.569696782195	0.848448933142	0.396188000898	0.999948308756	ENSG00000186509.4
RASGRP1	334.230070292	-0.181882434126	0.562939869837	-0.3230938931	0.746624135057	0.999948308756	ENSG00000172575.11
CCDC80	19496.3353295	0.199338283504	0.71514403669	0.278738650226	0.780445398961	0.999948308756	ENSG00000091986.15
MAGOH	1810.88224929	-0.0263924302614	0.292846850391	-0.090123660972	0.92818894699	0.999948308756	ENSG00000162385.10
FCHO1	393.616122004	0.314051621611	0.526798900306	0.596150867872	0.551074444683	0.999948308756	ENSG00000130475.14
KRT6B	277.928522459	-1.63567538921	0.76165617233	-2.1475246294	0.0317515385611	0.999948308756	ENSG00000185479.5
ICOSLG	654.128454466	-0.514236210802	0.473630480784	-1.08573293246	0.277597166144	0.999948308756	ENSG00000160223.16
TBC1D8	1597.2315053	-0.585684240573	0.446419632551	-1.31195896835	0.189533979319	0.999948308756	ENSG00000204634.12
SDC1	5686.33134938	-0.847677569301	0.717754778508	-1.18101278415	0.23759764475	0.999948308756	ENSG00000115884.10
HAUS8	523.130329907	-0.1575108866	0.552476313531	-0.285099800194	0.775567683123	0.999948308756	ENSG00000131351.14
TRIM3	637.689028494	0.44921797671	0.418918411172	1.07232808282	0.283572697441	0.999948308756	ENSG00000110171.18
C17orf107	192.588553686	0.357334147338	0.646948380263	0.552337958081	0.580716828881	0.999948308756	ENSG00000205710.3
MORN3	285.062188707	-0.453840758484	0.576223154932	-0.787612845126	0.430923198868	0.999948308756	ENSG00000139714.12
P2RX1	111.038052327	0.666492096573	0.711131265816	0.937227947372	0.348641316862	0.999948308756	ENSG00000108405.3
NOP2	2805.54981147	-0.330463297591	0.53285405027	-0.620176007713	0.535141915428	0.999948308756	ENSG00000111641.10
PTMS	33028.6186533	-0.0582685020721	0.53975492444	-0.107953627533	0.914032477023	0.999948308756	ENSG00000159335.15
POPDC2	343.137263484	0.810295400661	0.651923052362	1.24293104489	0.21389324448	0.999948308756	ENSG00000121577.13
CUL5	2157.48186767	-0.0231558115647	0.271412092467	-0.0853160644181	0.932010120538	0.999948308756	ENSG00000166266.13
SLC39A5	13.8095221918	0.758688992641	0.657255445656	1.15432895635	0.248365329329	0.999948308756	ENSG00000139540.11
DXO	1058.02767317	0.0455819837004	0.326259716974	0.139710731448	0.888888547103	0.999948308756	ENSG00000204348.9
FOXD4	31.9900048762	-0.385915110799	0.594181225727	-0.649490583159	0.5160213312	0.999948308756	ENSG00000170122.5
PPCS	2461.87068686	-0.157619487361	0.300438060009	-0.524632223215	0.599838881726	0.999948308756	ENSG00000127125.8
ATP8A2	41.866582678	0.967515631574	0.658110304936	1.4701420481	0.141523286243	0.999948308756	ENSG00000132932.16
TMUB2	2060.18879133	0.516119364518	0.270579715058	1.90745771319	0.0564613419544	0.999948308756	ENSG00000168591.15
RP11-1012A1.4	1.89592100846	-0.277266464345	0.756948392597	-0.366295069857	0.714144908039	0.999948308756	ENSG00000258466.5
PABPN1L	0.278364392059	0.0496702902547	0.602382652995	0.082456375541	0.934283807428	0.999948308756	ENSG00000205022.9
ZNF541	49.2459935227	0.504295134864	0.562982934064	0.895755633698	0.370383290015	0.999948308756	ENSG00000118156.12
ZUFSP	470.841484057	-0.753704662869	0.399623575376	-1.88603653365	0.0592900316981	0.999948308756	ENSG00000153975.9
KLRD1	91.3480978336	-0.0403774338843	0.65792395688	-0.0613709737456	0.951063768368	0.999948308756	ENSG00000134539.16
CCDC169	133.20954347	-0.422437214372	0.611388253001	-0.690947548138	0.489598503928	0.999948308756	ENSG00000242715.7
MAMDC2	2322.19614949	0.547315529776	0.75755095265	0.722480155112	0.469999321981	0.999948308756	ENSG00000165072.9
AP1G1	3917.54919019	-0.150694821513	0.353115103589	-0.426758357207	0.66955534042	0.999948308756	ENSG00000166747.12
CTD-3074O7.11	18.7877759321	-0.113294950198	0.65862687579	-0.172016895093	0.863424246617	0.999948308756	ENSG00000256349.1
EPHX2	1530.59414638	0.202392083655	0.5679963732	0.356326366162	0.721596166096	0.999948308756	ENSG00000120915.13
MMACHC	617.39617917	-0.0993776428251	0.475897346991	-0.208821594517	0.834587512968	0.999948308756	ENSG00000132763.14
WDR27	716.402665854	0.216249382463	0.411800899197	0.525130913713	0.599492187234	0.999948308756	ENSG00000184465.15
ABI2	4123.34628558	-0.15279513789	0.292104809691	-0.523083266076	0.600916310026	0.999948308756	ENSG00000138443.15
TMEM180	244.826692311	-0.0103291190477	0.522608713447	-0.0197645366062	0.984231208043	0.999948308756	ENSG00000138111.14
OIT3	4.37219496829	0.505889207228	0.620017229404	0.81592766013	0.414541511075	0.999948308756	ENSG00000138315.12
SERPINA3	1294.56970943	-0.47496224927	0.688791975186	-0.689558337467	0.490471975029	0.999948308756	ENSG00000196136.16
COA7	1314.52023349	-0.328539471997	0.361411235718	-0.909046093557	0.36332579556	0.999948308756	ENSG00000162377.5
MANSC4	9.85170218878	0.0845291578439	0.74661784802	0.113216095849	0.909859235072	0.999948308756	ENSG00000205693.3
B3GAT3	2807.1453959	-0.652598208626	0.430248132771	-1.51679498159	0.129318454477	0.999948308756	ENSG00000149541.9
LRRN2	3626.1018328	0.25760449581	0.607651021227	0.423934934381	0.671613265861	0.999948308756	ENSG00000170382.11
NAA16	772.568581144	0.0492716772846	0.395953892184	0.124437916275	0.900968553792	0.999948308756	ENSG00000172766.18
RSL1D1	10562.1263367	-0.115600792741	0.339653778866	-0.340348908018	0.733593789848	0.999948308756	ENSG00000171490.12
PPP2R3C	1040.61943502	-0.0426862506468	0.267442620006	-0.159609005647	0.873189084454	0.999948308756	ENSG00000092020.10
FLG2	1.28199591639	0.390267446631	0.723214433087	0.539628952046	0.589452946091	0.999948308756	ENSG00000143520.6
C4orf48	272.065294219	0.200213172791	0.660011444453	0.303348032028	0.761624645247	0.999948308756	ENSG00000243449.6
CPAMD8	1106.3052838	0.634457325033	0.608332588165	1.04294482554	0.296973847252	0.999948308756	ENSG00000160111.12
RP11-350O14.18	3.33781633736	0.00574613127834	0.761400278806	0.00754679429243	0.993978586508	0.999948308756	ENSG00000261793.1
FASTKD3	403.126968746	0.228186824331	0.280227118266	0.814292441585	0.415477438703	0.999948308756	ENSG00000124279.11
DHX32	2009.19625112	0.39690113524	0.453486258448	0.875221967251	0.381453142834	0.999948308756	ENSG00000089876.11
CDC42EP4	6361.1377523	-0.0120680663419	0.492572068391	-0.0245001028607	0.98045370167	0.999948308756	ENSG00000179604.9
CLEC4G	9.7926789551	0.541246552553	0.760909393638	0.711315377466	0.476888824568	0.999948308756	ENSG00000182566.12
BAZ1A	2559.32118002	-0.956730063761	0.494188830309	-1.93596051769	0.0528725367921	0.999948308756	ENSG00000198604.10
ADGRF1	189.048661161	-0.663927576532	0.719165893798	-0.923191133309	0.355907608725	0.999948308756	ENSG00000153292.15
DHX35	753.338010494	0.101689573154	0.282729847883	0.359670455436	0.719093588593	0.999948308756	ENSG00000101452.14
CLEC10A	118.510888343	0.404019714816	0.674300197054	0.599168911089	0.549060252101	0.999948308756	ENSG00000132514.13
STX18	6101.5095033	-0.466022110829	0.56378577135	-0.826594310305	0.408467043343	0.999948308756	ENSG00000168818.9
MRVI1	4817.13889382	0.848125263252	0.699982038115	1.21163860938	0.225650748394	0.999948308756	ENSG00000072952.18
SH3D21	316.135325662	0.188686339744	0.567298856138	0.332604830245	0.739432596775	0.999948308756	ENSG00000214193.9
AC108925.1	0.238305372473	-0.275700972036	0.598340251868	-0.460776240901	0.644959149374	0.999948308756	ENSG00000279524.1
ICE1	2601.45056916	0.0365029456351	0.373563366385	0.0977155388343	0.922158176403	0.999948308756	ENSG00000164151.11
NUMBL	1900.22065896	0.487651304016	0.437226214871	1.1153295192	0.264709240118	0.999948308756	ENSG00000105245.9
BST2	15993.2259813	0.534007846259	0.610814800019	0.874254923493	0.381979441422	0.999948308756	ENSG00000130303.12
HRCT1	127.598128201	0.627163517987	0.685329509248	0.915126971075	0.360124977307	0.999948308756	ENSG00000196196.2
ZNF502	418.350355957	0.331285656856	0.684376324524	0.484069429326	0.628336596273	0.999948308756	ENSG00000196653.11
CBS	565.880965863	0.0722364906855	0.670974687457	0.107659039955	0.914266161982	0.999948308756	ENSG00000274276.4
ZMAT2	4269.0920941	-0.208110706186	0.216792461892	-0.959953608949	0.337078563545	0.999948308756	ENSG00000146007.10
SETD2	4630.71515128	-0.0504865506581	0.231341612242	-0.218233763346	0.827246979659	0.999948308756	ENSG00000181555.19
SIPA1L1	3272.16988869	-1.06360174003	0.438786199975	-2.42396351594	0.0153521477335	0.999948308756	ENSG00000197555.9
TARSL2	651.322126668	0.245917524053	0.243874866068	1.00837584462	0.313274064683	0.999948308756	ENSG00000185418.15
DNAJB11	6027.16101855	0.0637859769635	0.5764565934	0.11065182998	0.911892445423	0.999948308756	ENSG00000090520.10
ZNF20	216.291964805	-0.00443492228124	0.340517998028	-0.0130240466199	0.989608608058	0.999948308756	ENSG00000132010.15
ZXDA	253.791191188	-0.0638709362525	0.461428134524	-0.13842011675	0.889908399184	0.999948308756	ENSG00000198205.6
SEMA5A	1400.88944762	0.702600497678	0.587732030043	1.19544360655	0.231913756995	0.999948308756	ENSG00000112902.11
LBP	16.2023685769	-0.0831321210759	0.755090183213	-0.110095618939	0.912333542617	0.999948308756	ENSG00000129988.5
DDAH2	9362.55043761	0.558536506814	0.434078459258	1.28671786149	0.19819264515	0.999948308756	ENSG00000213722.8
DEGS2	745.64245856	-0.521976161592	0.519450434276	-1.00486230668	0.314963156778	0.999948308756	ENSG00000168350.7
ADGRD1	782.049810151	1.35774593042	0.726240488739	1.86955416487	0.0615457552912	0.999948308756	ENSG00000111452.12
TFG	4917.27421676	0.110383112743	0.283330480801	0.389591379053	0.69683872795	0.999948308756	ENSG00000114354.12
LPP	13062.5767006	0.571140444494	0.59617897155	0.958001660155	0.338061921418	0.999948308756	ENSG00000145012.12
C2orf69	856.647833218	-0.277122976622	0.284676043645	-0.973467851646	0.33032083057	0.999948308756	ENSG00000178074.5
TNFRSF12A	2438.54801344	-0.668745384507	0.611438549177	-1.09372460308	0.274075780433	0.999948308756	ENSG00000006327.13
MRO	79.8789415013	0.989615931858	0.618239382927	1.60070024522	0.109443326833	0.999948308756	ENSG00000134042.12
ARPC4	7691.940248	0.0762066870412	0.293779582002	0.259400896828	0.795325937822	0.999948308756	ENSG00000241553.12
SGOL1	256.359417423	-0.383493634843	0.745767547662	-0.514226766832	0.607093455779	0.999948308756	ENSG00000129810.14
SLC1A7	116.782681638	0.82140638315	0.745807506775	1.10136513201	0.27073777448	0.999948308756	ENSG00000162383.11
PTPRF	21360.4995114	-0.977401496313	0.487521632398	-2.00483718334	0.0449804559818	0.999948308756	ENSG00000142949.16
ATL3	4827.39793881	-0.253772618575	0.347642149755	-0.729982307248	0.465400999452	0.999948308756	ENSG00000184743.12
HMGXB4	1245.88447873	-0.0201859972347	0.273679939734	-0.073757679333	0.941203202256	0.999948308756	ENSG00000100281.13
NUDT15	1386.93099428	-0.103762276197	0.414111222726	-0.25056620179	0.802149515286	0.999948308756	ENSG00000136159.3
SNX3	7791.88461835	-0.136979542856	0.359177895836	-0.381369634501	0.702928989681	0.999948308756	ENSG00000112335.14
SLC4A1	4.06212543893	0.733522049453	0.743836833932	0.986133001206	0.324067851293	0.999948308756	ENSG00000004939.13
TGFB1I1	4460.04357769	0.623054756388	0.703681476207	0.885421568501	0.375929303827	0.999948308756	ENSG00000140682.18
SPPL2A	2488.17125089	-0.369519363556	0.264906843607	-1.3949030479	0.163045077902	0.999948308756	ENSG00000138600.9
CACNG8	39.835825687	-0.0597432598702	0.749505286257	-0.0797102581739	0.936467700574	0.999948308756	ENSG00000142408.2
CSNK1G3	1517.11255232	0.226621212717	0.24492587613	0.925264477144	0.354828351784	0.999948308756	ENSG00000151292.17
MT-CO3	441563.004195	0.651131425646	0.52700731575	1.23552635075	0.216634675712	0.999948308756	ENSG00000198938.2
RFT1	1281.83964473	0.00243674381013	0.298158800077	0.00817263756597	0.993479251254	0.999948308756	ENSG00000163933.9
BRD3	2878.31076839	-0.0636598690736	0.240247753612	-0.264975918053	0.791028013522	0.999948308756	ENSG00000169925.16
SPARC	34977.9561511	0.305126209489	0.503900323182	0.605528902149	0.544827626785	0.999948308756	ENSG00000113140.10
SPATS2L	4100.5592001	0.232038420575	0.466875150629	0.497003150119	0.619186829914	0.999948308756	ENSG00000196141.12
IL1RN	480.044410691	-1.06313728838	0.638832455243	-1.66418797238	0.0960748709089	0.999948308756	ENSG00000136689.18
BRINP2	133.504194837	0.0887093583962	0.669769062652	0.132447679869	0.89463020375	0.999948308756	ENSG00000198797.6
ZMYM2	5123.16397983	-0.496481635469	0.305034934293	-1.62762221521	0.103605015653	0.999948308756	ENSG00000121741.16
KBTBD4	1092.52595997	-0.300824898062	0.484495476477	-0.620903419469	0.534663171164	0.999948308756	ENSG00000123444.13
CREB3L1	2013.60978424	0.79339694598	0.463418480098	1.71205288536	0.0868869228412	0.999948308756	ENSG00000157613.10
USP17L1	0.497009022077	0.0205837902644	0.615364451045	0.0334497552295	0.973315932905	0.999948308756	ENSG00000230549.3
TAC3	9.43094168792	-0.361644792671	0.751439622285	-0.481269262288	0.630325140089	0.999948308756	ENSG00000166863.11
EVL	5053.74287088	0.141542981241	0.360450965615	0.392683040811	0.694553598023	0.999948308756	ENSG00000196405.12
ADCY10	4.56485598473	-0.715059206556	0.652250542027	-1.09629530446	0.272949563606	0.999948308756	ENSG00000143199.17
SYT7	481.774678279	-0.139540148866	0.604819381439	-0.230713752152	0.817537189058	0.999948308756	ENSG00000011347.9
FBXO39	21.3878303698	0.729489954225	0.595609431129	1.22477905167	0.220658479848	0.999948308756	ENSG00000177294.6
CEP295NL	2.72582919066	-0.0989445040797	0.761026459951	-0.130014538635	0.896554924157	0.999948308756	ENSG00000178404.9
KLHL15	761.804381799	0.303985230132	0.381347491911	0.797134468118	0.425372940096	0.999948308756	ENSG00000174010.9
APLP1	789.347075124	-0.139952064843	0.693609124357	-0.201773679049	0.840093659392	0.999948308756	ENSG00000105290.11
TMEM129	2851.06437548	0.343909026566	0.373519954136	0.920724643377	0.357194206686	0.999948308756	ENSG00000168936.10
HTRA1	9272.67684715	0.721878014027	0.505734950811	1.42738407316	0.153469219056	0.999948308756	ENSG00000166033.11
RP11-196G11.1	84.3222604142	-0.511292972015	0.670518838189	-0.762533344173	0.445741749988	0.999948308756	ENSG00000255439.6
NTN3	9.39192543331	-0.889994706263	0.671597266985	-1.32519107807	0.185107783781	0.999948308756	ENSG00000162068.1
KLK12	29.5331799169	-1.33688813704	0.761598726159	-1.755370763	0.0791959096617	0.999948308756	ENSG00000186474.15
PDK4	7083.90540214	0.286028134013	0.723252999788	0.395474521497	0.692492721277	0.999948308756	ENSG00000004799.7
PNLDC1	62.2286375944	-0.112820490334	0.697345338628	-0.161785680759	0.871474629581	0.999948308756	ENSG00000146453.12
STRN	1450.62714994	-0.105876908987	0.236399485598	-0.447872839991	0.654244970818	0.999948308756	ENSG00000115808.11
KIAA0226L	375.270272104	0.530882038351	0.631965544779	0.840049022826	0.400880900595	0.999948308756	ENSG00000102445.18
SPATA17	489.794324702	-0.216968297716	0.629038948029	-0.344920292132	0.730154294798	0.999948308756	ENSG00000162814.10
FCF1	2069.42223814	-0.481607752108	0.229285764685	-2.10046948518	0.0356875621861	0.999948308756	ENSG00000119616.11
TRIP12	8046.78504477	-0.32153040385	0.20808098509	-1.54521761664	0.122293634592	0.999948308756	ENSG00000153827.13
CHRNG	2.18794892428	-0.247784149352	0.742502895057	-0.333714724887	0.738594837117	0.999948308756	ENSG00000196811.11
OR5P2	0.0921123652321	0.316596452552	0.556364520915	0.569045006736	0.569325597188	0.999948308756	ENSG00000183303.2
ASGR1	57.0379634185	0.736207325047	0.560137608112	1.31433296816	0.18873417736	0.999948308756	ENSG00000141505.11
MRLN	20.3759776209	0.645351019367	0.742563974612	0.869084740751	0.384800782316	0.999948308756	ENSG00000227877.6
SOX13	3086.19440801	0.0166723855923	0.417392515469	0.0399441412446	0.968137659542	0.999948308756	ENSG00000143842.14
COL8A1	886.836191883	-0.449401761276	0.62180379239	-0.722738855531	0.469840339008	0.999948308756	ENSG00000144810.15
DAXX	3550.65053567	0.0760167901721	0.324123516666	0.234530314104	0.814573302086	0.999948308756	ENSG00000204209.10
HOXC10	379.23508822	-0.0337955387816	0.749717673124	-0.0450776872322	0.964045386349	0.999948308756	ENSG00000180818.4
ZG16	0.664476636125	0.674732641688	0.611827963142	1.10281432418	0.27010780628	0.999948308756	ENSG00000174992.7
CEMIP	1608.41723147	1.38712819021	0.627744103004	2.20970325898	0.0271257634311	0.999948308756	ENSG00000103888.15
OR2A4	8.04167151527	-0.427102380849	0.645912346334	-0.661238917747	0.508459106785	0.999948308756	ENSG00000180658.3
GPR157	1199.78861987	-0.987495219053	0.537442565056	-1.83739674387	0.0661513471691	0.999948308756	ENSG00000180758.11
POLD1	1637.50588214	-0.251894045141	0.44653864469	-0.564103573423	0.572683646277	0.999948308756	ENSG00000062822.12
HILPDA	1217.17636363	-0.528379211119	0.536886451296	-0.984154488986	0.325039558936	0.999948308756	ENSG00000135245.9
GTF3C1	5559.42315198	0.0350219391094	0.3002159984	0.116655805473	0.907132813197	0.999948308756	ENSG00000077235.17
OR7E24	64.4819210328	-0.38128177356	0.702985634754	-0.542374914522	0.587560257181	0.999948308756	ENSG00000237521.2
ZFP92	343.242608796	0.611899672477	0.472750176084	1.29434044329	0.195547852568	0.999948308756	ENSG00000189420.8
TCTN2	1653.18688996	-0.433616347361	0.39094438532	-1.1091509781	0.267365056286	0.999948308756	ENSG00000168778.11
KLHDC2	2907.62810912	-0.189611660377	0.322785495202	-0.587423112858	0.556919574726	0.999948308756	ENSG00000165516.10
VCL	13254.7479136	0.366240776921	0.461509268495	0.793571878015	0.427444709352	0.999948308756	ENSG00000035403.16
GNLY	304.492111146	-0.286683732339	0.47839088432	-0.599266712088	0.548995042126	0.999948308756	ENSG00000115523.16
EFEMP2	4169.9170601	1.06893576251	0.61349849529	1.74236085453	0.0814453211321	0.999948308756	ENSG00000172638.12
PSMD1	4933.86632632	-0.305904291283	0.329275648037	-0.929021909474	0.352877732025	0.999948308756	ENSG00000173692.12
RBM3	8737.82933085	0.0104256664178	0.350796963742	0.0297199448554	0.976290405253	0.999948308756	ENSG00000102317.17
CDK12	2293.56132294	-0.0202575717774	0.246552495225	-0.0821633208735	0.934516840495	0.999948308756	ENSG00000167258.13
PIWIL1	20.9977689851	0.0181992757889	0.688964594547	0.0264154006358	0.978926010505	0.999948308756	ENSG00000125207.7
NAPRT	2633.0476768	0.356451717753	0.531200182025	0.671030865228	0.502200867129	0.999948308756	ENSG00000147813.15
HIGD1B	75.5665681401	0.392815471871	0.672513090583	0.584100855984	0.559152458957	0.999948308756	ENSG00000131097.6
PMPCA	2695.06177765	-0.419387803131	0.249693523845	-1.67961025449	0.0930331712115	0.999948308756	ENSG00000165688.11
CPZ	1920.24438446	0.827169037744	0.616459420112	1.3418061445	0.179658859411	0.999948308756	ENSG00000109625.18
OTOP3	0.0636958858001	-0.236820387634	0.555403788631	-0.426393180028	0.669821370094	0.999948308756	ENSG00000182938.4
SAMD5	396.375910271	0.38528533499	0.676677677056	0.569377929928	0.569099691048	0.999948308756	ENSG00000203727.3
EPDR1	2522.48288483	0.431971808152	0.619075400843	0.69776929848	0.485321482153	0.999948308756	ENSG00000086289.11
EIF2AK4	2659.72915989	-0.18009630027	0.305583805871	-0.58935158477	0.555625447328	0.999948308756	ENSG00000128829.11
MEX3B	343.170158295	0.585359772378	0.553346655805	1.05785363702	0.290122175014	0.999948308756	ENSG00000183496.5
GTF3C6	2868.30459062	-0.498705050477	0.503852981037	-0.989782871683	0.322280258559	0.999948308756	ENSG00000155115.6
IL6R	1408.49464222	0.358191400984	0.63870430576	0.560809435217	0.574927453927	0.999948308756	ENSG00000160712.12
C14orf166	7748.48682358	-0.177198145379	0.387733220447	-0.457010480491	0.647663512474	0.999948308756	ENSG00000087302.8
PIGL	346.328622004	0.421033791682	0.389316459809	1.08146928051	0.279488418358	0.999948308756	ENSG00000108474.16
B4GALNT2	22.7205830733	-0.345464891516	0.753898872137	-0.458237708377	0.646781671405	0.999948308756	ENSG00000167080.8
RRAGC	1791.63366097	-0.0637389915026	0.324247955465	-0.19657484474	0.84416025749	0.999948308756	ENSG00000116954.7
UBB	25692.8971455	0.391744303278	0.512659594236	0.764141172198	0.444783119	0.999948308756	ENSG00000170315.13
APOBEC3G	884.999940656	0.611102955757	0.661382310694	0.923978379639	0.355497572528	0.999948308756	ENSG00000239713.7
PARP14	4538.07342077	-0.399534230282	0.430161028135	-0.928801551396	0.352991940327	0.999948308756	ENSG00000173193.13
MYO15A	148.54259294	0.819242522321	0.570715601421	1.43546544072	0.151154509552	0.999948308756	ENSG00000091536.16
KBTBD6	1089.79372765	0.110924258031	0.383270585322	0.289415004123	0.772263814435	0.999948308756	ENSG00000165572.7
KCTD13	1133.48339198	-0.0223167071689	0.362222363114	-0.0616105172997	0.950873001262	0.999948308756	ENSG00000174943.9
CRHR2	8.39212437496	0.952786824737	0.744789853468	1.27926934061	0.200802225241	0.999948308756	ENSG00000106113.18
TREX2	40.592783219	-0.201414181332	0.651178883097	-0.309306991612	0.757088013032	0.999948308756	ENSG00000183479.12
C1orf210	550.829609477	-0.748770242187	0.707282915048	-1.0586573297	0.289755867468	0.999948308756	ENSG00000253313.5
ANKRD23	147.830813121	0.497275615441	0.336178097706	1.47920289524	0.139086096003	0.999948308756	ENSG00000163126.14
PRKAR1B	2208.07283755	0.182896832565	0.486834641624	0.375685739935	0.707150540486	0.999948308756	ENSG00000188191.14
BLCAP	4815.75785108	0.0527315336835	0.354752107591	0.148643327425	0.881835082427	0.999948308756	ENSG00000166619.12
SMIM20	1280.86537712	-0.165037530685	0.360832014337	-0.457380509844	0.647397570772	0.999948308756	ENSG00000250317.8
ART1	0.945012681893	-0.158783704968	0.631585863295	-0.251404779929	0.801501172513	0.999948308756	ENSG00000129744.2
PER1	4159.86728053	0.258710294211	0.668686158063	0.386893449329	0.698835090927	0.999948308756	ENSG00000179094.13
GAGE13	1.27154064488	0.0294139821918	0.683457316243	0.0430370434154	0.965672004822	0.999948308756	ENSG00000274274.1
SUMO3	5249.71919933	0.0946230164954	0.331535583331	0.285408327953	0.775331327979	0.999948308756	ENSG00000184900.15
ZBED2	281.086463991	-0.583926380276	0.738148026278	-0.791069486727	0.428903443895	0.999948308756	ENSG00000177494.5
USP51	486.50157716	0.45633472077	0.465081097864	0.981193866759	0.326497148114	0.999948308756	ENSG00000247746.4
KRT17	2449.14464561	-0.62224752977	0.711487288178	-0.874572940528	0.381806316446	0.999948308756	ENSG00000128422.15
PKP1	253.213917481	-1.24246116157	0.727373556619	-1.70814727902	0.0876090180855	0.999948308756	ENSG00000081277.11
KIAA1524	412.658575158	-0.711038903149	0.601875005584	-1.18137303685	0.237454564448	0.999948308756	ENSG00000163507.13
MT-CO1	732762.732467	0.719645953648	0.491192370389	1.465100024	0.142893630135	0.999948308756	ENSG00000198804.2
DIRC2	674.601111922	-0.204706823707	0.415736666172	-0.492395404024	0.622439847692	0.999948308756	ENSG00000138463.8
AKAP1	3937.29716339	-0.334836108792	0.30349414109	-1.10327042093	0.269909747793	0.999948308756	ENSG00000121057.12
VRK1	1187.10508803	-0.601753918144	0.48774279304	-1.23375255715	0.217295122946	0.999948308756	ENSG00000100749.7
MROH2A	21.704298421	-0.514138606511	0.753725680624	-0.682129612574	0.495156997343	0.999948308756	ENSG00000185038.14
